2026-01-28 02:09:34.227 | INFO     | ================================================================================
2026-01-28 14:28:23.485 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:23.560 | INFO     | 发送完成: 100成功/0失败, 耗时67ms
2026-01-28 14:28:23.570 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:23.570 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:23.574 | INFO     |   PWM值: [128, 123, 126, 138, 185, 182, 184, 190, 245, 245, 245, 246, 306, 309, 307, 302]
2026-01-28 14:28:23.575 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:23.580 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:28:23.612 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:23.613 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:23.613 | INFO     |   PWM值: [150, 145, 148, 157, 208, 206, 207, 211, 269, 270, 270, 268, 329, 333, 330, 323]
2026-01-28 14:28:23.614 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:23.640 | INFO     | 发送完成: 100成功/0失败, 耗时26ms
2026-01-28 14:28:23.640 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:23.640 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:23.640 | INFO     |   PWM值: [150, 145, 148, 157, 208, 206, 207, 211, 269, 270, 270, 268, 329, 333, 330, 323]
2026-01-28 14:28:23.641 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:23.646 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:28:23.791 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:23.791 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:23.791 | INFO     |   PWM值: [172, 169, 171, 178, 232, 231, 232, 233, 293, 295, 294, 290, 351, 356, 353, 344]
2026-01-28 14:28:23.791 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:23.798 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-01-28 14:28:23.799 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:23.799 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:23.799 | INFO     |   PWM值: [172, 169, 171, 178, 232, 231, 232, 233, 293, 295, 294, 290, 351, 356, 353, 344]
2026-01-28 14:28:23.799 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:23.804 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:28:23.874 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:23.874 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:23.874 | INFO     |   PWM值: [195, 193, 194, 199, 256, 256, 256, 255, 316, 319, 317, 311, 372, 378, 374, 363]
2026-01-28 14:28:23.875 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:23.948 | INFO     | 发送完成: 100成功/0失败, 耗时73ms
2026-01-28 14:28:23.948 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:23.949 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:23.949 | INFO     |   PWM值: [195, 193, 194, 199, 256, 256, 256, 255, 316, 319, 317, 311, 372, 378, 374, 363]
2026-01-28 14:28:23.951 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:23.975 | INFO     | 发送完成: 100成功/0失败, 耗时24ms
2026-01-28 14:28:24.035 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.035 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.036 | INFO     |   PWM值: [218, 217, 218, 221, 280, 281, 280, 277, 339, 343, 340, 332, 392, 398, 395, 381]
2026-01-28 14:28:24.036 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.107 | INFO     | 发送完成: 100成功/0失败, 耗时70ms
2026-01-28 14:28:24.108 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.108 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.108 | INFO     |   PWM值: [218, 217, 218, 221, 280, 281, 280, 277, 339, 343, 340, 332, 392, 398, 395, 381]
2026-01-28 14:28:24.109 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.127 | INFO     | 发送完成: 100成功/0失败, 耗时17ms
2026-01-28 14:28:24.165 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-49.9%)
2026-01-28 14:28:24.165 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.166 | INFO     |   PWM值: [242, 242, 242, 243, 303, 305, 304, 299, 361, 365, 362, 352, 411, 418, 413, 399]
2026-01-28 14:28:24.166 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.175 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-28 14:28:24.180 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-49.9%)
2026-01-28 14:28:24.183 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.189 | INFO     |   PWM值: [242, 242, 242, 243, 303, 305, 304, 299, 361, 365, 362, 352, 411, 418, 413, 399]
2026-01-28 14:28:24.190 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.200 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-28 14:28:24.327 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.329 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.329 | INFO     |   PWM值: [266, 267, 266, 265, 326, 329, 327, 320, 381, 387, 383, 371, 428, 435, 431, 414]
2026-01-28 14:28:24.330 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.334 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:28:24.334 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.335 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.335 | INFO     |   PWM值: [266, 267, 266, 265, 326, 329, 327, 320, 381, 387, 383, 371, 428, 435, 431, 414]
2026-01-28 14:28:24.335 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.339 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-28 14:28:24.403 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.404 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.405 | INFO     |   PWM值: [290, 292, 291, 287, 348, 353, 350, 341, 401, 407, 403, 389, 443, 451, 446, 428]
2026-01-28 14:28:24.406 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.483 | INFO     | 发送完成: 100成功/0失败, 耗时76ms
2026-01-28 14:28:24.483 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.484 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.484 | INFO     |   PWM值: [290, 292, 291, 287, 348, 353, 350, 341, 401, 407, 403, 389, 443, 451, 446, 428]
2026-01-28 14:28:24.485 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.505 | INFO     | 发送完成: 100成功/0失败, 耗时20ms
2026-01-28 14:28:24.557 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.557 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.558 | INFO     |   PWM值: [313, 316, 314, 308, 370, 375, 372, 361, 418, 425, 421, 405, 456, 465, 459, 440]
2026-01-28 14:28:24.558 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.644 | INFO     | 发送完成: 100成功/0失败, 耗时86ms
2026-01-28 14:28:24.645 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.646 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.646 | INFO     |   PWM值: [313, 316, 314, 308, 370, 375, 372, 361, 418, 425, 421, 405, 456, 465, 459, 440]
2026-01-28 14:28:24.647 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.671 | INFO     | 发送完成: 100成功/0失败, 耗时24ms
2026-01-28 14:28:24.757 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.763 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.774 | INFO     |   PWM值: [336, 340, 337, 329, 390, 396, 392, 379, 434, 442, 437, 420, 467, 476, 470, 450]
2026-01-28 14:28:24.785 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.834 | INFO     | 发送完成: 100成功/0失败, 耗时37ms
2026-01-28 14:28:24.834 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.835 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.837 | INFO     |   PWM值: [336, 340, 337, 329, 390, 396, 392, 379, 434, 442, 437, 420, 467, 476, 470, 450]
2026-01-28 14:28:24.845 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.856 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-01-28 14:28:24.908 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.910 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.911 | INFO     |   PWM值: [358, 362, 360, 350, 408, 415, 411, 396, 449, 457, 452, 434, 476, 485, 479, 459]
2026-01-28 14:28:24.911 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:24.984 | INFO     | 发送完成: 100成功/0失败, 耗时72ms
2026-01-28 14:28:24.985 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:24.985 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:24.986 | INFO     |   PWM值: [358, 362, 360, 350, 408, 415, 411, 396, 449, 457, 452, 434, 476, 485, 479, 459]
2026-01-28 14:28:24.986 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.009 | INFO     | 发送完成: 100成功/0失败, 耗时21ms
2026-01-28 14:28:25.045 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.046 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.047 | INFO     |   PWM值: [379, 384, 381, 369, 426, 433, 428, 412, 461, 470, 464, 445, 482, 492, 486, 465]
2026-01-28 14:28:25.048 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.074 | INFO     | 发送完成: 100成功/0失败, 耗时26ms
2026-01-28 14:28:25.074 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.075 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.075 | INFO     |   PWM值: [379, 384, 381, 369, 426, 433, 428, 412, 461, 470, 464, 445, 482, 492, 486, 465]
2026-01-28 14:28:25.076 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.081 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:28:25.209 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.210 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.210 | INFO     |   PWM值: [398, 404, 401, 387, 441, 449, 444, 426, 471, 480, 475, 454, 487, 497, 491, 469]
2026-01-28 14:28:25.211 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.226 | INFO     | 发送完成: 100成功/0失败, 耗时14ms
2026-01-28 14:28:25.297 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.298 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.300 | INFO     |   PWM值: [398, 404, 401, 387, 441, 449, 444, 426, 471, 480, 475, 454, 487, 497, 491, 469]
2026-01-28 14:28:25.300 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.385 | INFO     | 发送完成: 100成功/0失败, 耗时84ms
2026-01-28 14:28:25.389 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.390 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.390 | INFO     |   PWM值: [398, 404, 401, 387, 441, 449, 444, 426, 471, 480, 475, 454, 487, 497, 491, 469]
2026-01-28 14:28:25.392 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.398 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:28:25.448 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.448 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.449 | INFO     |   PWM值: [416, 423, 419, 403, 454, 463, 458, 439, 479, 489, 483, 462, 489, 499, 493, 470]
2026-01-28 14:28:25.449 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.521 | INFO     | 发送完成: 100成功/0失败, 耗时71ms
2026-01-28 14:28:25.522 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.524 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.524 | INFO     |   PWM值: [416, 423, 419, 403, 454, 463, 458, 439, 479, 489, 483, 462, 489, 499, 493, 470]
2026-01-28 14:28:25.525 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.549 | INFO     | 发送完成: 100成功/0失败, 耗时23ms
2026-01-28 14:28:25.585 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.591 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.592 | INFO     |   PWM值: [432, 440, 435, 419, 466, 475, 469, 449, 485, 495, 488, 467, 488, 498, 492, 470]
2026-01-28 14:28:25.612 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.626 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-28 14:28:25.743 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.743 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.743 | INFO     |   PWM值: [432, 440, 435, 419, 466, 475, 469, 449, 485, 495, 488, 467, 488, 498, 492, 470]
2026-01-28 14:28:25.744 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.754 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-28 14:28:25.755 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.755 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.755 | INFO     |   PWM值: [432, 440, 435, 419, 466, 475, 469, 449, 485, 495, 488, 467, 488, 498, 492, 470]
2026-01-28 14:28:25.755 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.760 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:28:25.829 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.834 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.845 | INFO     |   PWM值: [447, 455, 450, 432, 475, 484, 478, 458, 488, 498, 492, 470, 485, 495, 489, 467]
2026-01-28 14:28:25.850 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:25.899 | INFO     | 发送完成: 100成功/0失败, 耗时43ms
2026-01-28 14:28:25.973 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:25.974 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:25.982 | INFO     |   PWM值: [447, 455, 450, 432, 475, 484, 478, 458, 488, 498, 492, 470, 485, 495, 489, 467]
2026-01-28 14:28:25.994 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.053 | INFO     | 发送完成: 100成功/0失败, 耗时47ms
2026-01-28 14:28:26.054 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.060 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.063 | INFO     |   PWM值: [447, 455, 450, 432, 475, 484, 478, 458, 488, 498, 492, 470, 485, 495, 489, 467]
2026-01-28 14:28:26.063 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.073 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-28 14:28:26.128 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.128 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.129 | INFO     |   PWM值: [459, 468, 463, 443, 482, 492, 486, 464, 489, 499, 493, 471, 480, 490, 484, 463]
2026-01-28 14:28:26.130 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.204 | INFO     | 发送完成: 100成功/0失败, 耗时72ms
2026-01-28 14:28:26.205 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.205 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.206 | INFO     |   PWM值: [459, 468, 463, 443, 482, 492, 486, 464, 489, 499, 493, 471, 480, 490, 484, 463]
2026-01-28 14:28:26.206 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.226 | INFO     | 发送完成: 100成功/0失败, 耗时18ms
2026-01-28 14:28:26.267 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.269 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.270 | INFO     |   PWM值: [470, 479, 473, 453, 486, 496, 490, 468, 487, 497, 491, 469, 473, 482, 476, 456]
2026-01-28 14:28:26.275 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.279 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-01-28 14:28:26.397 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.397 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.398 | INFO     |   PWM值: [470, 479, 473, 453, 486, 496, 490, 468, 487, 497, 491, 469, 473, 482, 476, 456]
2026-01-28 14:28:26.398 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.408 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-01-28 14:28:26.408 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.409 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.409 | INFO     |   PWM值: [470, 479, 473, 453, 486, 496, 490, 468, 487, 497, 491, 469, 473, 482, 476, 456]
2026-01-28 14:28:26.409 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.414 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:28:26.602 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.602 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.603 | INFO     |   PWM值: [478, 488, 482, 461, 489, 499, 492, 470, 483, 493, 487, 466, 463, 472, 466, 447]
2026-01-28 14:28:26.604 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.609 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:28:26.609 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.610 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.610 | INFO     |   PWM值: [478, 488, 482, 461, 489, 499, 492, 470, 483, 493, 487, 466, 463, 472, 466, 447]
2026-01-28 14:28:26.610 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.618 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-01-28 14:28:26.786 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.786 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.786 | INFO     |   PWM值: [484, 494, 488, 466, 488, 498, 492, 470, 477, 487, 481, 460, 451, 460, 454, 436]
2026-01-28 14:28:26.787 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.791 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-01-28 14:28:26.814 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.814 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.814 | INFO     |   PWM值: [484, 494, 488, 466, 488, 498, 492, 470, 477, 487, 481, 460, 451, 460, 454, 436]
2026-01-28 14:28:26.815 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.825 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-01-28 14:28:26.826 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.826 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.826 | INFO     |   PWM值: [484, 494, 488, 466, 488, 498, 492, 470, 477, 487, 481, 460, 451, 460, 454, 436]
2026-01-28 14:28:26.827 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-01-28 14:28:26.832 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-01-28 14:28:26.982 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-50.0%)
2026-01-28 14:28:26.982 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-01-28 14:28:26.983 | INFO     |   PWM值: [488, 498, 491, 469, 486, 496, 490, 468, 469, 478, 472, 452, 437, 445, 440, 423]
