2026-03-06 17:16:40.439 | INFO     | ================================================================================
2026-03-06 17:44:13.193 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-30.0%)
2026-03-06 17:44:13.194 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:13.194 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 157, 161, 149, 157, 164, 171, 149, 161, 171, 182]
2026-03-06 17:44:13.195 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:13.215 | INFO     | 发送完成: 100成功/0失败, 耗时20ms
2026-03-06 17:44:17.833 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-30.0%)
2026-03-06 17:44:17.833 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:17.833 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 157, 161, 149, 157, 164, 171, 149, 161, 171, 182]
2026-03-06 17:44:17.834 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:17.838 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:17.939 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-29.9%)
2026-03-06 17:44:17.939 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:17.939 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 157, 160, 149, 157, 164, 171, 149, 160, 171, 182]
2026-03-06 17:44:17.940 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:17.954 | INFO     | 发送完成: 100成功/0失败, 耗时13ms
2026-03-06 17:44:17.954 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-29.9%)
2026-03-06 17:44:17.954 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:17.954 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 157, 160, 149, 157, 164, 171, 149, 160, 171, 182]
2026-03-06 17:44:17.955 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:17.958 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:18.136 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-29.7%)
2026-03-06 17:44:18.136 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.136 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 157, 160, 149, 157, 164, 171, 149, 160, 171, 181]
2026-03-06 17:44:18.137 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.151 | INFO     | 发送完成: 100成功/0失败, 耗时14ms
2026-03-06 17:44:18.151 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.3%-29.7%)
2026-03-06 17:44:18.152 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.152 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 157, 160, 149, 157, 164, 171, 149, 160, 171, 181]
2026-03-06 17:44:18.152 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.156 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:18.178 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.7%-29.3%)
2026-03-06 17:44:18.179 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.179 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 157, 160, 149, 157, 164, 170, 149, 160, 170, 180]
2026-03-06 17:44:18.180 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.183 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:18.183 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.7%-29.3%)
2026-03-06 17:44:18.183 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.184 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 157, 160, 149, 157, 164, 170, 149, 160, 170, 180]
2026-03-06 17:44:18.184 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.192 | INFO     | 发送完成: 100成功/0失败, 耗时7ms
2026-03-06 17:44:18.326 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.2%-28.8%)
2026-03-06 17:44:18.326 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.327 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 156, 160, 149, 156, 163, 170, 149, 160, 170, 179]
2026-03-06 17:44:18.327 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.339 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-03-06 17:44:18.339 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.2%-28.8%)
2026-03-06 17:44:18.339 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.339 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 156, 160, 149, 156, 163, 170, 149, 160, 170, 179]
2026-03-06 17:44:18.340 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.344 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:18.378 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.9%-28.1%)
2026-03-06 17:44:18.379 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.379 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 156, 159, 149, 156, 163, 169, 149, 159, 169, 178]
2026-03-06 17:44:18.379 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.382 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:18.383 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 1.9%-28.1%)
2026-03-06 17:44:18.383 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.383 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 156, 159, 149, 156, 163, 169, 149, 159, 169, 178]
2026-03-06 17:44:18.384 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.390 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-03-06 17:44:18.524 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.6%-27.4%)
2026-03-06 17:44:18.524 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.524 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 156, 159, 149, 156, 162, 168, 149, 159, 168, 176]
2026-03-06 17:44:18.524 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.530 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-03-06 17:44:18.603 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.6%-27.4%)
2026-03-06 17:44:18.603 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.603 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 156, 159, 149, 156, 162, 168, 149, 159, 168, 176]
2026-03-06 17:44:18.604 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.683 | INFO     | 发送完成: 100成功/0失败, 耗时79ms
2026-03-06 17:44:18.683 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 2.6%-27.4%)
2026-03-06 17:44:18.684 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.685 | INFO     |   PWM值: [149, 149, 149, 149, 149, 153, 156, 159, 149, 156, 162, 168, 149, 159, 168, 176]
2026-03-06 17:44:18.685 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.705 | INFO     | 发送完成: 100成功/0失败, 耗时19ms
2026-03-06 17:44:18.766 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.5%-26.5%)
2026-03-06 17:44:18.767 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.768 | INFO     |   PWM值: [149, 149, 149, 149, 149, 152, 155, 158, 149, 155, 161, 166, 149, 158, 166, 174]
2026-03-06 17:44:18.768 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.844 | INFO     | 发送完成: 100成功/0失败, 耗时75ms
2026-03-06 17:44:18.845 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 3.5%-26.5%)
2026-03-06 17:44:18.845 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.846 | INFO     |   PWM值: [149, 149, 149, 149, 149, 152, 155, 158, 149, 155, 161, 166, 149, 158, 166, 174]
2026-03-06 17:44:18.846 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.870 | INFO     | 发送完成: 100成功/0失败, 耗时23ms
2026-03-06 17:44:18.903 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.6%-25.4%)
2026-03-06 17:44:18.903 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.905 | INFO     |   PWM值: [149, 149, 149, 149, 149, 152, 155, 157, 149, 155, 160, 165, 149, 157, 165, 172]
2026-03-06 17:44:18.905 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.934 | INFO     | 发送完成: 100成功/0失败, 耗时28ms
2026-03-06 17:44:18.934 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 4.6%-25.4%)
2026-03-06 17:44:18.934 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:18.935 | INFO     |   PWM值: [149, 149, 149, 149, 149, 152, 155, 157, 149, 155, 160, 165, 149, 157, 165, 172]
2026-03-06 17:44:18.935 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:18.939 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:19.095 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.7%-24.3%)
2026-03-06 17:44:19.095 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.096 | INFO     |   PWM值: [149, 149, 149, 149, 149, 152, 154, 156, 149, 154, 159, 163, 149, 156, 163, 169]
2026-03-06 17:44:19.096 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.102 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-03-06 17:44:19.102 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 5.7%-24.3%)
2026-03-06 17:44:19.103 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.103 | INFO     |   PWM值: [149, 149, 149, 149, 149, 152, 154, 156, 149, 154, 159, 163, 149, 156, 163, 169]
2026-03-06 17:44:19.103 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.107 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:19.141 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.9%-23.1%)
2026-03-06 17:44:19.142 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.142 | INFO     |   PWM值: [149, 149, 149, 149, 149, 151, 153, 155, 149, 153, 157, 161, 149, 155, 161, 167]
2026-03-06 17:44:19.142 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.146 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:19.146 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 6.9%-23.1%)
2026-03-06 17:44:19.147 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.147 | INFO     |   PWM值: [149, 149, 149, 149, 149, 151, 153, 155, 149, 153, 157, 161, 149, 155, 161, 167]
2026-03-06 17:44:19.147 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.153 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-03-06 17:44:19.297 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.2%-21.8%)
2026-03-06 17:44:19.297 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.297 | INFO     |   PWM值: [149, 149, 149, 149, 149, 151, 153, 154, 149, 153, 156, 159, 149, 154, 159, 164]
2026-03-06 17:44:19.298 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.303 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-03-06 17:44:19.304 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.2%-21.8%)
2026-03-06 17:44:19.304 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.304 | INFO     |   PWM值: [149, 149, 149, 149, 149, 151, 153, 154, 149, 153, 156, 159, 149, 154, 159, 164]
2026-03-06 17:44:19.304 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.308 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:19.371 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.6%-20.4%)
2026-03-06 17:44:19.371 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.371 | INFO     |   PWM值: [149, 149, 149, 149, 149, 151, 152, 153, 149, 152, 155, 157, 149, 153, 157, 161]
2026-03-06 17:44:19.372 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.440 | INFO     | 发送完成: 100成功/0失败, 耗时67ms
2026-03-06 17:44:19.441 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 9.6%-20.4%)
2026-03-06 17:44:19.442 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.443 | INFO     |   PWM值: [149, 149, 149, 149, 149, 151, 152, 153, 149, 152, 155, 157, 149, 153, 157, 161]
2026-03-06 17:44:19.444 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.454 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-03-06 17:44:19.530 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.0%-19.0%)
2026-03-06 17:44:19.531 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.532 | INFO     |   PWM值: [149, 149, 149, 149, 149, 150, 151, 152, 149, 151, 153, 155, 149, 152, 155, 158]
2026-03-06 17:44:19.533 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.605 | INFO     | 发送完成: 100成功/0失败, 耗时71ms
2026-03-06 17:44:19.607 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.0%-19.0%)
2026-03-06 17:44:19.607 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.607 | INFO     |   PWM值: [149, 149, 149, 149, 149, 150, 151, 152, 149, 151, 153, 155, 149, 152, 155, 158]
2026-03-06 17:44:19.608 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.628 | INFO     | 发送完成: 100成功/0失败, 耗时20ms
2026-03-06 17:44:19.661 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 12.5%-17.5%)
2026-03-06 17:44:19.661 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.661 | INFO     |   PWM值: [149, 149, 149, 149, 149, 150, 151, 151, 149, 151, 152, 153, 149, 151, 153, 155]
2026-03-06 17:44:19.662 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.691 | INFO     | 发送完成: 100成功/0失败, 耗时29ms
2026-03-06 17:44:19.691 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 12.5%-17.5%)
2026-03-06 17:44:19.691 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.691 | INFO     |   PWM值: [149, 149, 149, 149, 149, 150, 151, 151, 149, 151, 152, 153, 149, 151, 153, 155]
2026-03-06 17:44:19.692 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.694 | INFO     | 发送完成: 100成功/0失败, 耗时2ms
2026-03-06 17:44:19.806 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 13.9%-16.1%)
2026-03-06 17:44:19.806 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.806 | INFO     |   PWM值: [149, 149, 149, 149, 149, 150, 150, 150, 149, 150, 150, 151, 149, 150, 151, 152]
2026-03-06 17:44:19.807 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.819 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-03-06 17:44:19.819 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 13.9%-16.1%)
2026-03-06 17:44:19.820 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.820 | INFO     |   PWM值: [149, 149, 149, 149, 149, 150, 150, 150, 149, 150, 150, 151, 149, 150, 151, 152]
2026-03-06 17:44:19.820 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.830 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-03-06 17:44:19.982 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 14.6%-15.4%)
2026-03-06 17:44:19.982 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.982 | INFO     |   PWM值: [149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 148]
2026-03-06 17:44:19.983 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.987 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:19.987 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 14.6%-15.4%)
2026-03-06 17:44:19.987 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:19.988 | INFO     |   PWM值: [149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 148]
2026-03-06 17:44:19.988 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:19.992 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:20.025 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 13.1%-16.9%)
2026-03-06 17:44:20.025 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:20.025 | INFO     |   PWM值: [149, 149, 149, 149, 149, 149, 148, 148, 149, 148, 147, 147, 149, 148, 147, 145]
2026-03-06 17:44:20.026 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:20.036 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-03-06 17:44:20.037 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 13.1%-16.9%)
2026-03-06 17:44:20.037 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:20.037 | INFO     |   PWM值: [149, 149, 149, 149, 149, 149, 148, 148, 149, 148, 147, 147, 149, 148, 147, 145]
2026-03-06 17:44:20.037 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:20.041 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:20.198 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.6%-18.4%)
2026-03-06 17:44:20.198 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:20.198 | INFO     |   PWM值: [149, 149, 149, 149, 149, 148, 148, 147, 149, 148, 146, 144, 149, 147, 144, 142]
2026-03-06 17:44:20.198 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:20.204 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-03-06 17:44:20.204 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 11.6%-18.4%)
2026-03-06 17:44:20.205 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:20.205 | INFO     |   PWM值: [149, 149, 149, 149, 149, 148, 148, 147, 149, 148, 146, 144, 149, 147, 144, 142]
2026-03-06 17:44:20.205 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:20.209 | INFO     | 发送完成: 100成功/0失败, 耗时3ms
2026-03-06 17:44:20.232 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 10.2%-19.8%)
2026-03-06 17:44:20.232 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:20.232 | INFO     |   PWM值: [149, 149, 149, 149, 149, 148, 147, 146, 149, 147, 144, 142, 149, 146, 142, 139]
2026-03-06 17:44:20.233 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:20.243 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-03-06 17:44:20.243 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 10.2%-19.8%)
2026-03-06 17:44:20.244 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:20.244 | INFO     |   PWM值: [149, 149, 149, 149, 149, 148, 147, 146, 149, 147, 144, 142, 149, 146, 142, 139]
2026-03-06 17:44:20.244 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:20.248 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:20.380 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.8%-21.2%)
2026-03-06 17:44:20.380 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:20.381 | INFO     |   PWM值: [149, 149, 149, 149, 149, 148, 146, 145, 149, 146, 143, 140, 149, 145, 140, 136]
2026-03-06 17:44:20.381 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:20.392 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-03-06 17:44:20.392 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 8.8%-21.2%)
2026-03-06 17:44:20.392 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:20.392 | INFO     |   PWM值: [149, 149, 149, 149, 149, 148, 146, 145, 149, 146, 143, 140, 149, 145, 140, 136]
2026-03-06 17:44:20.392 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:20.397 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-03-06 17:44:20.468 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.4%-22.6%)
2026-03-06 17:44:20.468 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:20.468 | INFO     |   PWM值: [149, 149, 149, 149, 149, 147, 146, 144, 149, 146, 142, 138, 149, 144, 138, 133]
2026-03-06 17:44:20.469 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:20.543 | INFO     | 发送完成: 100成功/0失败, 耗时74ms
2026-03-06 17:44:20.544 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 7.4%-22.6%)
2026-03-06 17:44:20.545 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-03-06 17:44:20.546 | INFO     |   PWM值: [149, 149, 149, 149, 149, 147, 146, 144, 149, 146, 142, 138, 149, 144, 138, 133]
2026-03-06 17:44:20.546 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-03-06 17:44:20.566 | INFO     | 发送完成: 100成功/0失败, 耗时20ms
